size	colour	x	xend	y	yend	key	showSelected2	showSelected4	PANEL
1.5	#000000	57.5	60.5	9.24890369895623	9.24890369895623	58 60	62	LOPART	1
1.5	#000000	60.5	61.5	6.21175779323511	6.21175779323511	61 61	62	LOPART	1
1.5	#000000	61.5	62.5	10.0312425187552	10.0312425187552	62 62	62	LOPART	1
1.5	#000000	62.5	90.5	6.23426642624731	6.23426642624731	63 90	62	LOPART	1
1.5	#000000	0.5	2.5	9.64396731901088	9.64396731901088	1 2	63	LOPART	1
1.5	#000000	2.5	3.5	11.5878453312088	11.5878453312088	3 3	63	LOPART	1
1.5	#000000	3.5	4.5	8.86962432575371	8.86962432575371	4 4	63	LOPART	1
1.5	#000000	4.5	8.5	10.1301063082325	10.1301063082325	5 8	63	LOPART	1
1.5	#000000	8.5	9.5	11.9844739366529	11.9844739366529	9 9	63	LOPART	1
1.5	#000000	9.5	12.5	10.4202055053789	10.4202055053789	10 12	63	LOPART	1
1.5	#000000	12.5	14.5	9.28381783377364	9.28381783377364	13 14	63	LOPART	1
1.5	#000000	14.5	15.5	11.7822289603086	11.7822289603086	15 15	63	LOPART	1
1.5	#000000	15.5	16.5	7.68893091539482	7.68893091539482	16 16	63	LOPART	1
1.5	#000000	16.5	25.5	10.7555140167278	10.7555140167278	17 25	63	LOPART	1
1.5	#000000	25.5	30.5	6.70216254532261	6.70216254532261	26 30	63	LOPART	1
1.5	#000000	30.5	33.5	7.71135445289057	7.71135445289057	31 33	63	LOPART	1
1.5	#000000	33.5	43.5	6.17249733019624	6.17249733019624	34 43	63	LOPART	1
1.5	#000000	43.5	44.5	8.90354746734766	8.90354746734766	44 44	63	LOPART	1
1.5	#000000	44.5	51.5	7.1422671487426	7.1422671487426	45 51	63	LOPART	1
1.5	#000000	51.5	55.5	8.43304929681118	8.43304929681118	52 55	63	LOPART	1
1.5	#000000	55.5	56.5	6.03412175855266	6.03412175855266	56 56	63	LOPART	1
1.5	#000000	56.5	57.5	7.67702890624003	7.67702890624003	57 57	63	LOPART	1
1.5	#000000	57.5	60.5	9.24890369895623	9.24890369895623	58 60	63	LOPART	1
1.5	#000000	60.5	61.5	6.21175779323511	6.21175779323511	61 61	63	LOPART	1
1.5	#000000	61.5	62.5	10.0312425187552	10.0312425187552	62 62	63	LOPART	1
1.5	#000000	62.5	63.5	7.29685566700607	7.29685566700607	63 63	63	LOPART	1
1.5	#000000	63.5	90.5	6.19491126918217	6.19491126918217	64 90	63	LOPART	1
1.5	#000000	0.5	2.5	9.64396731901088	9.64396731901088	1 2	64	LOPART	1
1.5	#000000	2.5	3.5	11.5878453312088	11.5878453312088	3 3	64	LOPART	1
1.5	#000000	3.5	4.5	8.86962432575371	8.86962432575371	4 4	64	LOPART	1
1.5	#000000	4.5	8.5	10.1301063082325	10.1301063082325	5 8	64	LOPART	1
1.5	#000000	8.5	9.5	11.9844739366529	11.9844739366529	9 9	64	LOPART	1
1.5	#000000	9.5	12.5	10.4202055053789	10.4202055053789	10 12	64	LOPART	1
1.5	#000000	12.5	14.5	9.28381783377364	9.28381783377364	13 14	64	LOPART	1
1.5	#000000	14.5	15.5	11.7822289603086	11.7822289603086	15 15	64	LOPART	1
1.5	#000000	15.5	16.5	7.68893091539482	7.68893091539482	16 16	64	LOPART	1
1.5	#000000	16.5	25.5	10.7555140167278	10.7555140167278	17 25	64	LOPART	1
1.5	#000000	25.5	30.5	6.70216254532261	6.70216254532261	26 30	64	LOPART	1
1.5	#000000	30.5	33.5	7.71135445289057	7.71135445289057	31 33	64	LOPART	1
1.5	#000000	33.5	43.5	6.17249733019624	6.17249733019624	34 43	64	LOPART	1
1.5	#000000	43.5	44.5	8.90354746734766	8.90354746734766	44 44	64	LOPART	1
1.5	#000000	44.5	51.5	7.1422671487426	7.1422671487426	45 51	64	LOPART	1
1.5	#000000	51.5	55.5	8.43304929681118	8.43304929681118	52 55	64	LOPART	1
1.5	#000000	55.5	56.5	6.03412175855266	6.03412175855266	56 56	64	LOPART	1
1.5	#000000	56.5	57.5	7.67702890624003	7.67702890624003	57 57	64	LOPART	1
1.5	#000000	57.5	60.5	9.24890369895623	9.24890369895623	58 60	64	LOPART	1
1.5	#000000	60.5	61.5	6.21175779323511	6.21175779323511	61 61	64	LOPART	1
1.5	#000000	61.5	62.5	10.0312425187552	10.0312425187552	62 62	64	LOPART	1
1.5	#000000	62.5	64.5	7.72751021478308	7.72751021478308	63 64	64	LOPART	1
1.5	#000000	64.5	90.5	6.11940151943686	6.11940151943686	65 90	64	LOPART	1
1.5	#000000	0.5	2.5	9.64396731901088	9.64396731901088	1 2	65	LOPART	1
1.5	#000000	2.5	3.5	11.5878453312088	11.5878453312088	3 3	65	LOPART	1
1.5	#000000	3.5	4.5	8.86962432575371	8.86962432575371	4 4	65	LOPART	1
1.5	#000000	4.5	8.5	10.1301063082325	10.1301063082325	5 8	65	LOPART	1
1.5	#000000	8.5	9.5	11.9844739366529	11.9844739366529	9 9	65	LOPART	1
1.5	#000000	9.5	12.5	10.4202055053789	10.4202055053789	10 12	65	LOPART	1
1.5	#000000	12.5	14.5	9.28381783377364	9.28381783377364	13 14	65	LOPART	1
1.5	#000000	14.5	15.5	11.7822289603086	11.7822289603086	15 15	65	LOPART	1
1.5	#000000	15.5	16.5	7.68893091539482	7.68893091539482	16 16	65	LOPART	1
1.5	#000000	16.5	25.5	10.7555140167278	10.7555140167278	17 25	65	LOPART	1
1.5	#000000	25.5	30.5	6.70216254532261	6.70216254532261	26 30	65	LOPART	1
1.5	#000000	30.5	33.5	7.71135445289057	7.71135445289057	31 33	65	LOPART	1
1.5	#000000	33.5	43.5	6.17249733019624	6.17249733019624	34 43	65	LOPART	1
1.5	#000000	43.5	44.5	8.90354746734766	8.90354746734766	44 44	65	LOPART	1
1.5	#000000	44.5	51.5	7.1422671487426	7.1422671487426	45 51	65	LOPART	1
1.5	#000000	51.5	55.5	8.43304929681118	8.43304929681118	52 55	65	LOPART	1
1.5	#000000	55.5	56.5	6.03412175855266	6.03412175855266	56 56	65	LOPART	1
1.5	#000000	56.5	57.5	7.67702890624003	7.67702890624003	57 57	65	LOPART	1
1.5	#000000	57.5	60.5	9.24890369895623	9.24890369895623	58 60	65	LOPART	1
1.5	#000000	60.5	61.5	6.21175779323511	6.21175779323511	61 61	65	LOPART	1
1.5	#000000	61.5	62.5	10.0312425187552	10.0312425187552	62 62	65	LOPART	1
1.5	#000000	62.5	65.5	7.98708507568229	7.98708507568229	63 65	65	LOPART	1
1.5	#000000	65.5	90.5	6.02392818831511	6.02392818831511	66 90	65	LOPART	1
1.5	#000000	0.5	2.5	9.64396731901088	9.64396731901088	1 2	66	LOPART	1
1.5	#000000	2.5	3.5	11.5878453312088	11.5878453312088	3 3	66	LOPART	1
1.5	#000000	3.5	4.5	8.86962432575371	8.86962432575371	4 4	66	LOPART	1
1.5	#000000	4.5	8.5	10.1301063082325	10.1301063082325	5 8	66	LOPART	1
1.5	#000000	8.5	9.5	11.9844739366529	11.9844739366529	9 9	66	LOPART	1
1.5	#000000	9.5	12.5	10.4202055053789	10.4202055053789	10 12	66	LOPART	1
1.5	#000000	12.5	14.5	9.28381783377364	9.28381783377364	13 14	66	LOPART	1
1.5	#000000	14.5	15.5	11.7822289603086	11.7822289603086	15 15	66	LOPART	1
1.5	#000000	15.5	16.5	7.68893091539482	7.68893091539482	16 16	66	LOPART	1
1.5	#000000	16.5	25.5	10.7555140167278	10.7555140167278	17 25	66	LOPART	1
1.5	#000000	25.5	30.5	6.70216254532261	6.70216254532261	26 30	66	LOPART	1
1.5	#000000	30.5	33.5	7.71135445289057	7.71135445289057	31 33	66	LOPART	1
1.5	#000000	33.5	43.5	6.17249733019624	6.17249733019624	34 43	66	LOPART	1
1.5	#000000	43.5	44.5	8.90354746734766	8.90354746734766	44 44	66	LOPART	1
1.5	#000000	44.5	51.5	7.1422671487426	7.1422671487426	45 51	66	LOPART	1
1.5	#000000	51.5	55.5	8.43304929681118	8.43304929681118	52 55	66	LOPART	1
1.5	#000000	55.5	56.5	6.03412175855266	6.03412175855266	56 56	66	LOPART	1
1.5	#000000	56.5	57.5	7.67702890624003	7.67702890624003	57 57	66	LOPART	1
1.5	#000000	57.5	60.5	9.24890369895623	9.24890369895623	58 60	66	LOPART	1
1.5	#000000	60.5	61.5	6.21175779323511	6.21175779323511	61 61	66	LOPART	1
1.5	#000000	61.5	62.5	10.0312425187552	10.0312425187552	62 62	66	LOPART	1
1.5	#000000	62.5	66.5	7.78531503035768	7.78531503035768	63 66	66	LOPART	1
1.5	#000000	66.5	90.5	5.97575832556224	5.97575832556224	67 90	66	LOPART	1
1.5	#000000	0.5	2.5	9.64396731901088	9.64396731901088	1 2	67	LOPART	1
1.5	#000000	2.5	3.5	11.5878453312088	11.5878453312088	3 3	67	LOPART	1
1.5	#000000	3.5	4.5	8.86962432575371	8.86962432575371	4 4	67	LOPART	1
1.5	#000000	4.5	8.5	10.1301063082325	10.1301063082325	5 8	67	LOPART	1
1.5	#000000	8.5	9.5	11.9844739366529	11.9844739366529	9 9	67	LOPART	1
1.5	#000000	9.5	12.5	10.4202055053789	10.4202055053789	10 12	67	LOPART	1
1.5	#000000	12.5	14.5	9.28381783377364	9.28381783377364	13 14	67	LOPART	1
1.5	#000000	14.5	15.5	11.7822289603086	11.7822289603086	15 15	67	LOPART	1
1.5	#000000	15.5	16.5	7.68893091539482	7.68893091539482	16 16	67	LOPART	1
1.5	#000000	16.5	25.5	10.7555140167278	10.7555140167278	17 25	67	LOPART	1
1.5	#000000	25.5	30.5	6.70216254532261	6.70216254532261	26 30	67	LOPART	1
1.5	#000000	30.5	33.5	7.71135445289057	7.71135445289057	31 33	67	LOPART	1
1.5	#000000	33.5	43.5	6.17249733019624	6.17249733019624	34 43	67	LOPART	1
1.5	#000000	43.5	44.5	8.90354746734766	8.90354746734766	44 44	67	LOPART	1
1.5	#000000	44.5	51.5	7.1422671487426	7.1422671487426	45 51	67	LOPART	1
1.5	#000000	51.5	55.5	8.43304929681118	8.43304929681118	52 55	67	LOPART	1
1.5	#000000	55.5	56.5	6.03412175855266	6.03412175855266	56 56	67	LOPART	1
1.5	#000000	56.5	57.5	7.67702890624003	7.67702890624003	57 57	67	LOPART	1
1.5	#000000	57.5	60.5	9.24890369895623	9.24890369895623	58 60	67	LOPART	1
1.5	#000000	60.5	61.5	6.21175779323511	6.21175779323511	61 61	67	LOPART	1
1.5	#000000	61.5	62.5	10.0312425187552	10.0312425187552	62 62	67	LOPART	1
1.5	#000000	62.5	66.5	7.78531503035768	7.78531503035768	63 66	67	LOPART	1
1.5	#000000	66.5	67.5	6.00115300503592	6.00115300503592	67 67	67	LOPART	1
1.5	#000000	67.5	90.5	5.97465420906339	5.97465420906339	68 90	67	LOPART	1
1.5	#000000	0.5	2.5	9.64396731901088	9.64396731901088	1 2	68	LOPART	1
1.5	#000000	2.5	3.5	11.5878453312088	11.5878453312088	3 3	68	LOPART	1
1.5	#000000	3.5	4.5	8.86962432575371	8.86962432575371	4 4	68	LOPART	1
1.5	#000000	4.5	8.5	10.1301063082325	10.1301063082325	5 8	68	LOPART	1
1.5	#000000	8.5	9.5	11.9844739366529	11.9844739366529	9 9	68	LOPART	1
1.5	#000000	9.5	12.5	10.4202055053789	10.4202055053789	10 12	68	LOPART	1
1.5	#000000	12.5	14.5	9.28381783377364	9.28381783377364	13 14	68	LOPART	1
1.5	#000000	14.5	15.5	11.7822289603086	11.7822289603086	15 15	68	LOPART	1
1.5	#000000	15.5	16.5	7.68893091539482	7.68893091539482	16 16	68	LOPART	1
1.5	#000000	16.5	25.5	10.7555140167278	10.7555140167278	17 25	68	LOPART	1
1.5	#000000	25.5	30.5	6.70216254532261	6.70216254532261	26 30	68	LOPART	1
1.5	#000000	30.5	33.5	7.71135445289057	7.71135445289057	31 33	68	LOPART	1
1.5	#000000	33.5	43.5	6.17249733019624	6.17249733019624	34 43	68	LOPART	1
1.5	#000000	43.5	44.5	8.90354746734766	8.90354746734766	44 44	68	LOPART	1
1.5	#000000	44.5	51.5	7.1422671487426	7.1422671487426	45 51	68	LOPART	1
1.5	#000000	51.5	55.5	8.43304929681118	8.43304929681118	52 55	68	LOPART	1
1.5	#000000	55.5	56.5	6.03412175855266	6.03412175855266	56 56	68	LOPART	1
1.5	#000000	56.5	57.5	7.67702890624003	7.67702890624003	57 57	68	LOPART	1
1.5	#000000	57.5	60.5	9.24890369895623	9.24890369895623	58 60	68	LOPART	1
1.5	#000000	60.5	61.5	6.21175779323511	6.21175779323511	61 61	68	LOPART	1
1.5	#000000	61.5	62.5	10.0312425187552	10.0312425187552	62 62	68	LOPART	1
1.5	#000000	62.5	65.5	7.98708507568229	7.98708507568229	63 65	68	LOPART	1
1.5	#000000	65.5	68.5	6.9006217693227	6.9006217693227	66 68	68	LOPART	1
1.5	#000000	68.5	90.5	5.90437906363226	5.90437906363226	69 90	68	LOPART	1
1.5	#000000	0.5	2.5	9.64396731901088	9.64396731901088	1 2	69	LOPART	1
1.5	#000000	2.5	3.5	11.5878453312088	11.5878453312088	3 3	69	LOPART	1
1.5	#000000	3.5	4.5	8.86962432575371	8.86962432575371	4 4	69	LOPART	1
1.5	#000000	4.5	8.5	10.1301063082325	10.1301063082325	5 8	69	LOPART	1
1.5	#000000	8.5	9.5	11.9844739366529	11.9844739366529	9 9	69	LOPART	1
1.5	#000000	9.5	12.5	10.4202055053789	10.4202055053789	10 12	69	LOPART	1
1.5	#000000	12.5	14.5	9.28381783377364	9.28381783377364	13 14	69	LOPART	1
1.5	#000000	14.5	15.5	11.7822289603086	11.7822289603086	15 15	69	LOPART	1
1.5	#000000	15.5	16.5	7.68893091539482	7.68893091539482	16 16	69	LOPART	1
1.5	#000000	16.5	25.5	10.7555140167278	10.7555140167278	17 25	69	LOPART	1
1.5	#000000	25.5	30.5	6.70216254532261	6.70216254532261	26 30	69	LOPART	1
1.5	#000000	30.5	33.5	7.71135445289057	7.71135445289057	31 33	69	LOPART	1
1.5	#000000	33.5	43.5	6.17249733019624	6.17249733019624	34 43	69	LOPART	1
1.5	#000000	43.5	44.5	8.90354746734766	8.90354746734766	44 44	69	LOPART	1
1.5	#000000	44.5	51.5	7.1422671487426	7.1422671487426	45 51	69	LOPART	1
1.5	#000000	51.5	55.5	8.43304929681118	8.43304929681118	52 55	69	LOPART	1
1.5	#000000	55.5	56.5	6.03412175855266	6.03412175855266	56 56	69	LOPART	1
1.5	#000000	56.5	57.5	7.67702890624003	7.67702890624003	57 57	69	LOPART	1
1.5	#000000	57.5	60.5	9.24890369895623	9.24890369895623	58 60	69	LOPART	1
1.5	#000000	60.5	61.5	6.21175779323511	6.21175779323511	61 61	69	LOPART	1
1.5	#000000	61.5	62.5	10.0312425187552	10.0312425187552	62 62	69	LOPART	1
1.5	#000000	62.5	66.5	7.78531503035768	7.78531503035768	63 66	69	LOPART	1
1.5	#000000	66.5	67.5	6.00115300503592	6.00115300503592	67 67	69	LOPART	1
1.5	#000000	67.5	69.5	7.80244365643529	7.80244365643529	68 69	69	LOPART	1
1.5	#000000	69.5	90.5	5.8005790235994	5.8005790235994	70 90	69	LOPART	1
1.5	#000000	0.5	2.5	9.64396731901088	9.64396731901088	1 2	70	LOPART	1
1.5	#000000	2.5	3.5	11.5878453312088	11.5878453312088	3 3	70	LOPART	1
1.5	#000000	3.5	4.5	8.86962432575371	8.86962432575371	4 4	70	LOPART	1
1.5	#000000	4.5	8.5	10.1301063082325	10.1301063082325	5 8	70	LOPART	1
1.5	#000000	8.5	9.5	11.9844739366529	11.9844739366529	9 9	70	LOPART	1
1.5	#000000	9.5	12.5	10.4202055053789	10.4202055053789	10 12	70	LOPART	1
1.5	#000000	12.5	14.5	9.28381783377364	9.28381783377364	13 14	70	LOPART	1
1.5	#000000	14.5	15.5	11.7822289603086	11.7822289603086	15 15	70	LOPART	1
1.5	#000000	15.5	16.5	7.68893091539482	7.68893091539482	16 16	70	LOPART	1
1.5	#000000	16.5	25.5	10.7555140167278	10.7555140167278	17 25	70	LOPART	1
1.5	#000000	25.5	30.5	6.70216254532261	6.70216254532261	26 30	70	LOPART	1
1.5	#000000	30.5	33.5	7.71135445289057	7.71135445289057	31 33	70	LOPART	1
1.5	#000000	33.5	43.5	6.17249733019624	6.17249733019624	34 43	70	LOPART	1
1.5	#000000	43.5	44.5	8.90354746734766	8.90354746734766	44 44	70	LOPART	1
1.5	#000000	44.5	51.5	7.1422671487426	7.1422671487426	45 51	70	LOPART	1
1.5	#000000	51.5	55.5	8.43304929681118	8.43304929681118	52 55	70	LOPART	1
1.5	#000000	55.5	56.5	6.03412175855266	6.03412175855266	56 56	70	LOPART	1
1.5	#000000	56.5	57.5	7.67702890624003	7.67702890624003	57 57	70	LOPART	1
1.5	#000000	57.5	60.5	9.24890369895623	9.24890369895623	58 60	70	LOPART	1
1.5	#000000	60.5	61.5	6.21175779323511	6.21175779323511	61 61	70	LOPART	1
1.5	#000000	61.5	62.5	10.0312425187552	10.0312425187552	62 62	70	LOPART	1
1.5	#000000	62.5	66.5	7.78531503035768	7.78531503035768	63 66	70	LOPART	1
1.5	#000000	66.5	67.5	6.00115300503592	6.00115300503592	67 67	70	LOPART	1
1.5	#000000	67.5	70.5	7.5698002340691	7.5698002340691	68 70	70	LOPART	1
1.5	#000000	70.5	90.5	5.73538230531253	5.73538230531253	71 90	70	LOPART	1
1.5	#000000	0.5	2.5	9.64396731901088	9.64396731901088	1 2	71	LOPART	1
1.5	#000000	2.5	3.5	11.5878453312088	11.5878453312088	3 3	71	LOPART	1
1.5	#000000	3.5	4.5	8.86962432575371	8.86962432575371	4 4	71	LOPART	1
1.5	#000000	4.5	8.5	10.1301063082325	10.1301063082325	5 8	71	LOPART	1
1.5	#000000	8.5	9.5	11.9844739366529	11.9844739366529	9 9	71	LOPART	1
1.5	#000000	9.5	12.5	10.4202055053789	10.4202055053789	10 12	71	LOPART	1
1.5	#000000	12.5	14.5	9.28381783377364	9.28381783377364	13 14	71	LOPART	1
1.5	#000000	14.5	15.5	11.7822289603086	11.7822289603086	15 15	71	LOPART	1
1.5	#000000	15.5	16.5	7.68893091539482	7.68893091539482	16 16	71	LOPART	1
1.5	#000000	16.5	25.5	10.7555140167278	10.7555140167278	17 25	71	LOPART	1
1.5	#000000	25.5	30.5	6.70216254532261	6.70216254532261	26 30	71	LOPART	1
1.5	#000000	30.5	33.5	7.71135445289057	7.71135445289057	31 33	71	LOPART	1
1.5	#000000	33.5	43.5	6.17249733019624	6.17249733019624	34 43	71	LOPART	1
1.5	#000000	43.5	44.5	8.90354746734766	8.90354746734766	44 44	71	LOPART	1
1.5	#000000	44.5	51.5	7.1422671487426	7.1422671487426	45 51	71	LOPART	1
1.5	#000000	51.5	55.5	8.43304929681118	8.43304929681118	52 55	71	LOPART	1
1.5	#000000	55.5	56.5	6.03412175855266	6.03412175855266	56 56	71	LOPART	1
1.5	#000000	56.5	57.5	7.67702890624003	7.67702890624003	57 57	71	LOPART	1
1.5	#000000	57.5	60.5	9.24890369895623	9.24890369895623	58 60	71	LOPART	1
1.5	#000000	60.5	61.5	6.21175779323511	6.21175779323511	61 61	71	LOPART	1
1.5	#000000	61.5	62.5	10.0312425187552	10.0312425187552	62 62	71	LOPART	1
1.5	#000000	62.5	66.5	7.78531503035768	7.78531503035768	63 66	71	LOPART	1
1.5	#000000	66.5	67.5	6.00115300503592	6.00115300503592	67 67	71	LOPART	1
1.5	#000000	67.5	71.5	7.44703125917488	7.44703125917488	68 71	71	LOPART	1
1.5	#000000	71.5	90.5	5.66468009325044	5.66468009325044	72 90	71	LOPART	1
1.5	#000000	0.5	2.5	9.64396731901088	9.64396731901088	1 2	72	LOPART	1
1.5	#000000	2.5	3.5	11.5878453312088	11.5878453312088	3 3	72	LOPART	1
1.5	#000000	3.5	4.5	8.86962432575371	8.86962432575371	4 4	72	LOPART	1
1.5	#000000	4.5	8.5	10.1301063082325	10.1301063082325	5 8	72	LOPART	1
1.5	#000000	8.5	9.5	11.9844739366529	11.9844739366529	9 9	72	LOPART	1
1.5	#000000	9.5	12.5	10.4202055053789	10.4202055053789	10 12	72	LOPART	1
1.5	#000000	12.5	14.5	9.28381783377364	9.28381783377364	13 14	72	LOPART	1
1.5	#000000	14.5	15.5	11.7822289603086	11.7822289603086	15 15	72	LOPART	1
1.5	#000000	15.5	16.5	7.68893091539482	7.68893091539482	16 16	72	LOPART	1
1.5	#000000	16.5	25.5	10.7555140167278	10.7555140167278	17 25	72	LOPART	1
1.5	#000000	25.5	30.5	6.70216254532261	6.70216254532261	26 30	72	LOPART	1
1.5	#000000	30.5	33.5	7.71135445289057	7.71135445289057	31 33	72	LOPART	1
1.5	#000000	33.5	43.5	6.17249733019624	6.17249733019624	34 43	72	LOPART	1
1.5	#000000	43.5	44.5	8.90354746734766	8.90354746734766	44 44	72	LOPART	1
1.5	#000000	44.5	51.5	7.1422671487426	7.1422671487426	45 51	72	LOPART	1
1.5	#000000	51.5	55.5	8.43304929681118	8.43304929681118	52 55	72	LOPART	1
1.5	#000000	55.5	56.5	6.03412175855266	6.03412175855266	56 56	72	LOPART	1
1.5	#000000	56.5	57.5	7.67702890624003	7.67702890624003	57 57	72	LOPART	1
1.5	#000000	57.5	60.5	9.24890369895623	9.24890369895623	58 60	72	LOPART	1
1.5	#000000	60.5	61.5	6.21175779323511	6.21175779323511	61 61	72	LOPART	1
1.5	#000000	61.5	62.5	10.0312425187552	10.0312425187552	62 62	72	LOPART	1
1.5	#000000	62.5	66.5	7.78531503035768	7.78531503035768	63 66	72	LOPART	1
1.5	#000000	66.5	67.5	6.00115300503592	6.00115300503592	67 67	72	LOPART	1
1.5	#000000	67.5	72.5	7.62371490803296	7.62371490803296	68 72	72	LOPART	1
1.5	#000000	72.5	90.5	5.51658179268295	5.51658179268295	73 90	72	LOPART	1
1.5	#000000	0.5	2.5	9.64396731901088	9.64396731901088	1 2	73	LOPART	1
1.5	#000000	2.5	3.5	11.5878453312088	11.5878453312088	3 3	73	LOPART	1
1.5	#000000	3.5	4.5	8.86962432575371	8.86962432575371	4 4	73	LOPART	1
1.5	#000000	4.5	8.5	10.1301063082325	10.1301063082325	5 8	73	LOPART	1
1.5	#000000	8.5	9.5	11.9844739366529	11.9844739366529	9 9	73	LOPART	1
1.5	#000000	9.5	12.5	10.4202055053789	10.4202055053789	10 12	73	LOPART	1
1.5	#000000	12.5	14.5	9.28381783377364	9.28381783377364	13 14	73	LOPART	1
1.5	#000000	14.5	15.5	11.7822289603086	11.7822289603086	15 15	73	LOPART	1
1.5	#000000	15.5	16.5	7.68893091539482	7.68893091539482	16 16	73	LOPART	1
1.5	#000000	16.5	25.5	10.7555140167278	10.7555140167278	17 25	73	LOPART	1
1.5	#000000	25.5	30.5	6.70216254532261	6.70216254532261	26 30	73	LOPART	1
1.5	#000000	30.5	33.5	7.71135445289057	7.71135445289057	31 33	73	LOPART	1
1.5	#000000	33.5	43.5	6.17249733019624	6.17249733019624	34 43	73	LOPART	1
1.5	#000000	43.5	44.5	8.90354746734766	8.90354746734766	44 44	73	LOPART	1
1.5	#000000	44.5	51.5	7.1422671487426	7.1422671487426	45 51	73	LOPART	1
1.5	#000000	51.5	55.5	8.43304929681118	8.43304929681118	52 55	73	LOPART	1
1.5	#000000	55.5	56.5	6.03412175855266	6.03412175855266	56 56	73	LOPART	1
1.5	#000000	56.5	57.5	7.67702890624003	7.67702890624003	57 57	73	LOPART	1
1.5	#000000	57.5	60.5	9.24890369895623	9.24890369895623	58 60	73	LOPART	1
1.5	#000000	60.5	61.5	6.21175779323511	6.21175779323511	61 61	73	LOPART	1
1.5	#000000	61.5	62.5	10.0312425187552	10.0312425187552	62 62	73	LOPART	1
1.5	#000000	62.5	66.5	7.78531503035768	7.78531503035768	63 66	73	LOPART	1
1.5	#000000	66.5	67.5	6.00115300503592	6.00115300503592	67 67	73	LOPART	1
1.5	#000000	67.5	73.5	7.66281895520478	7.66281895520478	68 73	73	LOPART	1
1.5	#000000	73.5	90.5	5.37883135748407	5.37883135748407	74 90	73	LOPART	1
1.5	#000000	0.5	2.5	9.64396731901088	9.64396731901088	1 2	74	LOPART	1
1.5	#000000	2.5	3.5	11.5878453312088	11.5878453312088	3 3	74	LOPART	1
1.5	#000000	3.5	4.5	8.86962432575371	8.86962432575371	4 4	74	LOPART	1
1.5	#000000	4.5	8.5	10.1301063082325	10.1301063082325	5 8	74	LOPART	1
1.5	#000000	8.5	9.5	11.9844739366529	11.9844739366529	9 9	74	LOPART	1
1.5	#000000	9.5	12.5	10.4202055053789	10.4202055053789	10 12	74	LOPART	1
1.5	#000000	12.5	14.5	9.28381783377364	9.28381783377364	13 14	74	LOPART	1
1.5	#000000	14.5	15.5	11.7822289603086	11.7822289603086	15 15	74	LOPART	1
1.5	#000000	15.5	16.5	7.68893091539482	7.68893091539482	16 16	74	LOPART	1
1.5	#000000	16.5	25.5	10.7555140167278	10.7555140167278	17 25	74	LOPART	1
1.5	#000000	25.5	30.5	6.70216254532261	6.70216254532261	26 30	74	LOPART	1
1.5	#000000	30.5	33.5	7.71135445289057	7.71135445289057	31 33	74	LOPART	1
1.5	#000000	33.5	43.5	6.17249733019624	6.17249733019624	34 43	74	LOPART	1
1.5	#000000	43.5	44.5	8.90354746734766	8.90354746734766	44 44	74	LOPART	1
1.5	#000000	44.5	51.5	7.1422671487426	7.1422671487426	45 51	74	LOPART	1
1.5	#000000	51.5	55.5	8.43304929681118	8.43304929681118	52 55	74	LOPART	1
1.5	#000000	55.5	56.5	6.03412175855266	6.03412175855266	56 56	74	LOPART	1
1.5	#000000	56.5	57.5	7.67702890624003	7.67702890624003	57 57	74	LOPART	1
1.5	#000000	57.5	60.5	9.24890369895623	9.24890369895623	58 60	74	LOPART	1
1.5	#000000	60.5	61.5	6.21175779323511	6.21175779323511	61 61	74	LOPART	1
1.5	#000000	61.5	62.5	10.0312425187552	10.0312425187552	62 62	74	LOPART	1
1.5	#000000	62.5	66.5	7.78531503035768	7.78531503035768	63 66	74	LOPART	1
1.5	#000000	66.5	67.5	6.00115300503592	6.00115300503592	67 67	74	LOPART	1
1.5	#000000	67.5	74.5	7.77310878467592	7.77310878467592	68 74	74	LOPART	1
1.5	#000000	74.5	90.5	5.18783033223291	5.18783033223291	75 90	74	LOPART	1
1.5	#000000	0.5	2.5	9.64396731901088	9.64396731901088	1 2	75	LOPART	1
1.5	#000000	2.5	3.5	11.5878453312088	11.5878453312088	3 3	75	LOPART	1
1.5	#000000	3.5	4.5	8.86962432575371	8.86962432575371	4 4	75	LOPART	1
1.5	#000000	4.5	8.5	10.1301063082325	10.1301063082325	5 8	75	LOPART	1
1.5	#000000	8.5	9.5	11.9844739366529	11.9844739366529	9 9	75	LOPART	1
1.5	#000000	9.5	12.5	10.4202055053789	10.4202055053789	10 12	75	LOPART	1
1.5	#000000	12.5	14.5	9.28381783377364	9.28381783377364	13 14	75	LOPART	1
1.5	#000000	14.5	15.5	11.7822289603086	11.7822289603086	15 15	75	LOPART	1
1.5	#000000	15.5	16.5	7.68893091539482	7.68893091539482	16 16	75	LOPART	1
1.5	#000000	16.5	25.5	10.7555140167278	10.7555140167278	17 25	75	LOPART	1
1.5	#000000	25.5	30.5	6.70216254532261	6.70216254532261	26 30	75	LOPART	1
1.5	#000000	30.5	33.5	7.71135445289057	7.71135445289057	31 33	75	LOPART	1
1.5	#000000	33.5	43.5	6.17249733019624	6.17249733019624	34 43	75	LOPART	1
1.5	#000000	43.5	44.5	8.90354746734766	8.90354746734766	44 44	75	LOPART	1
1.5	#000000	44.5	51.5	7.1422671487426	7.1422671487426	45 51	75	LOPART	1
1.5	#000000	51.5	55.5	8.43304929681118	8.43304929681118	52 55	75	LOPART	1
