size	colour	x	xend	y	yend	key	showSelected2	showSelected4	PANEL
3	#00BFFF	63.5	72.5	7.5515702221806	7.5515702221806	64 72	63	OPART	1
3	#00BFFF	0.5	64.5	8.47666700407437	8.47666700407437	1 64	64	OPART	1
3	#00BFFF	64.5	72.5	7.47574590463316	7.47574590463316	65 72	64	OPART	1
3	#00BFFF	0.5	65.5	8.4771218932037	8.4771218932037	1 65	65	OPART	1
3	#00BFFF	65.5	72.5	7.32853320565494	7.32853320565494	66 72	65	OPART	1
3	#00BFFF	0.5	66.5	8.4574686053428	8.4574686053428	1 66	66	OPART	1
3	#00BFFF	66.5	72.5	7.35328792420012	7.35328792420012	67 72	66	OPART	1
3	#00BFFF	0.5	67.5	8.42080717847254	8.42080717847254	1 67	67	OPART	1
3	#00BFFF	67.5	72.5	7.62371490803297	7.62371490803297	68 72	67	OPART	1
3	#00BFFF	0.5	68.5	8.40757041715013	8.40757041715013	1 68	68	OPART	1
3	#00BFFF	68.5	72.5	7.64946678290413	7.64946678290413	69 72	68	OPART	1
3	#00BFFF	0.5	69.5	8.40288359812364	8.40288359812364	1 69	69	OPART	1
3	#00BFFF	69.5	72.5	7.50456240909809	7.50456240909809	70 72	69	OPART	1
3	#00BFFF	0.5	70.5	8.38433545228383	8.38433545228383	1 70	70	OPART	1
3	#00BFFF	70.5	72.5	7.70458691897879	7.70458691897879	71 72	70	OPART	1
3	#00BFFF	0.5	71.5	8.36594656330084	8.36594656330084	1 71	71	OPART	1
3	#00BFFF	71.5	72.5	8.33044950346532	8.33044950346532	72 72	71	OPART	1
