size	colour	x	xend	y	yend	key	showSelected2	showSelected4	PANEL
1.5	#000000	25.5	37.5	6.77186690108158	6.77186690108158	26 37	37	LOPART	1
1.5	#000000	37.5	47.5	6.93189246824754	6.93189246824754	38 47	37	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	38	LOPART	1
1.5	#000000	25.5	38.5	6.71998602563195	6.71998602563195	26 38	38	LOPART	1
1.5	#000000	38.5	47.5	7.02461212913768	7.02461212913768	39 47	38	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	39	LOPART	1
1.5	#000000	25.5	39.5	6.70005402987963	6.70005402987963	26 39	39	LOPART	1
1.5	#000000	39.5	47.5	7.09757138464244	7.09757138464244	40 47	39	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	40	LOPART	1
1.5	#000000	25.5	40.5	6.70361625673209	6.70361625673209	26 40	40	LOPART	1
1.5	#000000	40.5	47.5	7.14672623492472	7.14672623492472	41 47	40	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	41	LOPART	1
1.5	#000000	25.5	41.5	6.69816610140937	6.69816610140937	26 41	41	LOPART	1
1.5	#000000	41.5	47.5	7.23511164548408	7.23511164548408	42 47	41	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	42	LOPART	1
1.5	#000000	25.5	42.5	6.60067967337546	6.60067967337546	26 42	42	LOPART	1
1.5	#000000	42.5	47.5	7.67395460961433	7.67395460961433	43 47	42	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	43	LOPART	1
1.5	#000000	25.5	43.5	6.57610274373595	6.57610274373595	26 43	43	LOPART	1
1.5	#000000	43.5	47.5	8.05286952705181	8.05286952705181	44 47	43	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	44	LOPART	1
1.5	#000000	25.5	44.5	6.69859983445236	6.69859983445236	26 44	44	LOPART	1
1.5	#000000	44.5	47.5	7.76931021361987	7.76931021361987	45 47	44	LOPART	1
